procs -----------memory---------- ---swap-- -----io---- --system-- -----cpu------ ---timestamp---
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1504 3033904 121584 958584    0    0     0    12  940 1050  2  1 97  0  0	2015-07-31 15:48:10 NZST
 0  0   1504 3032276 121584 958584    0    0     0     0 3544 1763 25  2 73  0  0	2015-07-31 15:48:11 NZST
 1  0   1504 3033640 121584 958632    0    0     0     3 3575 1891 16  2 82  0  0	2015-07-31 15:48:12 NZST
 1  0   1504 3033392 121584 958632    0    0     0     0 1806 1232  9  1 90  0  0	2015-07-31 15:48:13 NZST
 0  0   1504 3033748 121584 958632    0    0     0     8 1591 1186  4  1 95  0  0	2015-07-31 15:48:14 NZST
 0  0   1504 3033764 121584 958632    0    0     0     0 1495 1522  6  1 94  0  0	2015-07-31 15:48:15 NZST
 0  0   1504 3033616 121584 958632    0    0     0    12 1753 1983  4  1 95  0  0	2015-07-31 15:48:16 NZST
 4  0   1504 3033640 121584 958632    0    0     0     4 1596 1470  9  1 91  0  0	2015-07-31 15:48:17 NZST
 2  0   1504 3032896 121584 958632    0    0     0     0 2726 1921 14  2 84  0  0	2015-07-31 15:48:18 NZST
 0  0   1504 3033144 121584 958632    0    0     0     4 2377 1938  5  2 94  0  0	2015-07-31 15:48:19 NZST
 0  0   1504 3033268 121584 958780    0    0     0     0 2930 2414 11  2 87  0  0	2015-07-31 15:48:20 NZST
 0  0   1504 3033516 121584 958752    0    0     0     0 2303 2158  9  1 90  0  0	2015-07-31 15:48:21 NZST
 0  0   1504 3033516 121584 958780    0    0     0    24 2746 2265 11  2 88  0  0	2015-07-31 15:48:22 NZST
 0  0   1504 3033640 121584 958780    0    0     0     0 1338 1575  4  1 95  0  0	2015-07-31 15:48:23 NZST
 0  0   1504 3033764 121584 958784    0    0     0     0 2130 2190  9  2 89  0  0	2015-07-31 15:48:24 NZST
 0  0   1504 3033780 121584 958784    0    0     0     0 1405 1966  3  1 96  0  0	2015-07-31 15:48:25 NZST
 0  0   1504 3033656 121584 958784    0    0     0     3 2378 2160  9  2 89  0  0	2015-07-31 15:48:26 NZST
 1  0   1504 3033160 121584 958932    0    0     0     0 1332 1804  4  0 96  0  0	2015-07-31 15:48:27 NZST
 0  0   1504 3033904 121584 958904    0    0     0    16 3515 2303 18  3 79  0  0	2015-07-31 15:48:28 NZST
 0  0   1504 3033408 121584 958904    0    0     0   535 1925 2090 10  2 88  0  0	2015-07-31 15:48:29 NZST
 0  0   1504 3033904 121584 958904    0    0     0     0 1871 2455  6  1 94  0  0	2015-07-31 15:48:30 NZST
 1  0   1504 3032912 121584 959052    0    0     0     0 1606 2107  6  2 92  0  0	2015-07-31 15:48:31 NZST
 0  0   1504 3033284 121584 959008    0    0     0     0 2064 2257  7  1 92  0  0	2015-07-31 15:48:32 NZST
 0  0   1504 3033408 121584 959008    0    0     0     7 1779 2334  5  1 94  0  0	2015-07-31 15:48:33 NZST
 3  0   1504 3039676 121584 959008    0    0     0    12 2256 2671  8  1 91  0  0	2015-07-31 15:48:34 NZST
 0  0   1504 3040792 121584 959008    0    0     0     0 2516 1804 13  2 85  0  0	2015-07-31 15:48:35 NZST
 3  0   1504 3040792 121584 959156    0    0     0     0 2361 2374 14  2 84  0  0	2015-07-31 15:48:36 NZST
 2  0   1504 3040668 121584 959128    0    0     0     0 2858 2024 17  2 81  0  0	2015-07-31 15:48:37 NZST
 0  0   1504 3039924 121584 959128    0    0     0     0 3648 2391 23  3 74  0  0	2015-07-31 15:48:38 NZST
 0  0   1504 3040544 121584 959128    0    0     0     0 2267 1738 11  2 87  0  0	2015-07-31 15:48:39 NZST
 1  0   1504 3040660 121584 959128    0    0     0    12 2553 2353 11  2 87  0  0	2015-07-31 15:48:40 NZST
 0  0   1504 3040164 121584 959128    0    0     0     0 2436 1869 10  1 89  0  0	2015-07-31 15:48:41 NZST
 0  0   1504 3040164 121584 959224    0    0     0     3 2342 2154 10  1 89  0  0	2015-07-31 15:48:42 NZST
 0  0   1504 3039544 121584 959224    0    0     0     0 1759 1726  8  2 90  0  0	2015-07-31 15:48:43 NZST
 1  0   1504 3040412 121584 959224    0    0     0    16 1893 1250 10  1 88  0  0	2015-07-31 15:48:44 NZST
 0  0   1504 3040040 121584 959224    0    0     0     0 1877 1873  5  1 94  0  0	2015-07-31 15:48:45 NZST
 0  0   1504 3040288 121584 959224    0    0     0    12 2525 2026 13  1 86  0  0	2015-07-31 15:48:46 NZST
 0  0   1504 3040536 121584 959224    0    0     0     0 1466 1717  4  1 95  0  0	2015-07-31 15:48:47 NZST
 1  0   1504 3040288 121584 959372    0    0     0     0 2390 2281 11  1 88  0  0	2015-07-31 15:48:48 NZST
 0  0   1504 3040660 121584 959344    0    0     0    12 1974 2141  7  1 92  0  0	2015-07-31 15:48:49 NZST
 0  0   1504 3040412 121584 959344    0    0     0     0 1348 1634  4  1 95  0  0	2015-07-31 15:48:50 NZST
 0  0   1504 3040040 121584 959344    0    0     0     0 1245 1334  7  1 92  0  0	2015-07-31 15:48:51 NZST
 0  0   1504 3039676 121584 959404    0    0     0    24  860  960  4  0 96  0  0	2015-07-31 15:48:52 NZST
 0  0   1504 3040544 121584 959404    0    0     0     0 1970 1239 10  1 88  0  0	2015-07-31 15:48:53 NZST
 0  0   1504 3040668 121584 959404    0    0     0     7 1473 1092  7  1 92  0  0	2015-07-31 15:48:54 NZST
 0  0   1504 3040544 121584 959404    0    0     0     0  829  906  2  0 98  0  0	2015-07-31 15:48:55 NZST
 0  0   1504 3039924 121584 959404    0    0     0     0 2107 1375 10  1 89  0  0	2015-07-31 15:48:56 NZST
 1  0   1504 3040668 121584 959404    0    0     0     0 1737 1230  8  1 91  0  0	2015-07-31 15:48:57 NZST
 0  0   1504 3040048 121584 959404    0    0     0    16 1558  995  7  1 93  0  0	2015-07-31 15:48:58 NZST
 0  0   1504 3039800 121584 959404    0    0     0   498  641  874  1  0 99  0  0	2015-07-31 15:48:59 NZST
 1  0   1504 3039924 121584 959404    0    0     0     0 1850 2238  3  1 95  0  0	2015-07-31 15:49:00 NZST
 1  0   1504 3040048 121584 959404    0    0     0     0 2144 2265 10  1 89  0  0	2015-07-31 15:49:01 NZST
 0  0   1504 3039676 121584 959496    0    0     0     0 2442 1875  5  1 93  0  0	2015-07-31 15:49:02 NZST
 0  0   1504 3040296 121584 959496    0    0     0     0 2694 1895 11  2 87  0  0	2015-07-31 15:49:03 NZST
 2  0   1504 3040544 121584 959496    0    0     0    16 2759 2918 10  1 88  0  0	2015-07-31 15:49:04 NZST
 0  0   1504 3039800 121584 959496    0    0     0     6 2686 1923 12  1 87  0  0	2015-07-31 15:49:05 NZST
 0  0   1504 3039924 121584 959644    0    0     0     0 1395 2181  2  1 97  0  0	2015-07-31 15:49:06 NZST
 0  0   1504 3040420 121584 959616    0    0     0     0 1890 2153  6  1 93  0  0	2015-07-31 15:49:07 NZST
 0  0   1504 3040420 121584 959616    0    0     0     0 2077 2371  5  1 94  0  0	2015-07-31 15:49:08 NZST
 0  0   1504 3039552 121584 959616    0    0     0     0 2405 1914 12  2 86  0  0	2015-07-31 15:49:09 NZST
 1  0   1504 3039420 121584 959616    0    0     0    12 3123 1761 14  2 84  0  0	2015-07-31 15:49:10 NZST
 1  0   1504 3039544 121584 959764    0    0     0     4 2204 2286  9  2 90  0  0	2015-07-31 15:49:11 NZST
 0  0   1504 3039544 121584 959720    0    0     0     0 1977 1897  6  1 93  0  0	2015-07-31 15:49:12 NZST
 2  0   1504 3039792 121584 959720    0    0     0     0 1660 1657  6  2 92  0  0	2015-07-31 15:49:13 NZST
 2  0   1504 3039296 121584 959720    0    0     0     0 1382 1188  6  1 93  0  0	2015-07-31 15:49:14 NZST
 0  0   1504 3039544 121584 959720    0    0     0     0 3267 2091 15  2 83  0  0	2015-07-31 15:49:15 NZST
 0  0   1504 3039420 121584 959720    0    0     0    12 1943 2218  6  1 93  0  0	2015-07-31 15:49:16 NZST
 0  0   1504 3039296 121584 959868    0    0     0     7 1266 1921  4  1 96  0  0	2015-07-31 15:49:17 NZST
 0  0   1504 3039296 121584 959840    0    0     0     0  540  763  1  0 98  0  0	2015-07-31 15:49:18 NZST
 1  0   1504 3039544 121584 959840    0    0     0     0 2721 1592 11  2 87  0  0	2015-07-31 15:49:19 NZST
 1  0   1504 3039544 121584 959840    0    0     0     0 1576 2228  3  1 96  0  0	2015-07-31 15:49:20 NZST
 0  0   1504 3039668 121584 959840    0    0     0     0 2717 2178 12  2 86  0  0	2015-07-31 15:49:21 NZST
 0  0   1504 3039420 121584 959904    0    0     0    12 1691 2079  6  1 93  0  0	2015-07-31 15:49:22 NZST
 0  0   1504 3039544 121584 959904    0    0     0     3 1686 1796 10  1 89  0  0	2015-07-31 15:49:23 NZST
 1  0   1504 3039304 121584 959904    0    0     0    13 2481 2131 16  2 82  0  0	2015-07-31 15:49:24 NZST
 2  0   1504 3040048 121584 959904    0    0     0     0 2510 2369  8  2 91  0  0	2015-07-31 15:49:25 NZST
 1  0   1504 3039304 121584 960052    0    0     0     0 3051 2200 18  2 79  0  0	2015-07-31 15:49:26 NZST
 0  0   1504 3039676 121584 960024    0    0     0     0 2700 2492 12  2 85  0  0	2015-07-31 15:49:27 NZST
 2  0   1504 3039924 121584 960024    0    0     0    12 2581 2354  7  2 92  0  0	2015-07-31 15:49:28 NZST
 2  0   1504 3038932 121584 960024    0    0     0   622 1917 1834  8  1 91  0  0	2015-07-31 15:49:29 NZST
 0  0   1504 3039552 121584 960024    0    0     0     0 2484 2204 10  2 88  0  0	2015-07-31 15:49:30 NZST
 0  0   1504 3038932 121584 960172    0    0     0     0 2027 1941  7  2 92  0  0	2015-07-31 15:49:31 NZST
 0  0   1504 3039180 121584 960132    0    0     0     7 1805 2275  5  1 94  0  0	2015-07-31 15:49:32 NZST
 0  0   1504 3038932 121584 960132    0    0     0     0 1728 2323  4  1 95  0  0	2015-07-31 15:49:33 NZST
 0  0   1504 3039180 121584 960132    0    0     0    24 2088 1884  8  1 91  0  0	2015-07-31 15:49:34 NZST
 2  0   1504 3039676 121584 960132    0    0     0     0 1967 2251 10  2 89  0  0	2015-07-31 15:49:35 NZST
 1  0   1504 3039428 121584 960132    0    0     0     0 3374 1492 19  2 79  0  0	2015-07-31 15:49:36 NZST
 0  0   1504 3039304 121584 960280    0    0     0     0 4486 1548 20  3 76  0  0	2015-07-31 15:49:37 NZST
 1  0   1504 3038064 121584 960252    0    0     0     0 2345 1549 16  2 82  0  0	2015-07-31 15:49:38 NZST
 0  0   1504 3038808 121584 960252    0    0     0     2 1641 1024  6  1 93  0  0	2015-07-31 15:49:39 NZST
 0  0   1504 3038924 121584 960256    0    0     0    16 1543 1077  6  0 94  0  0	2015-07-31 15:49:40 NZST
 1  0   1504 3039296 121584 960256    0    0     0     0 1280 1036  4  1 95  0  0	2015-07-31 15:49:41 NZST
 0  0   1504 3037932 121584 960292    0    0     0     0 1234  906  4  0 95  0  0	2015-07-31 15:49:42 NZST
 0  0   1504 3038924 121584 960292    0    0     0     7 1935 1192  8  1 91  0  0	2015-07-31 15:49:43 NZST
 1  0   1504 3038552 121584 960292    0    0     0    12  622  826  3  0 96  0  0	2015-07-31 15:49:44 NZST
 0  0   1504 3038676 121584 960292    0    0     0     0 2690 1975  8  1 91  0  0	2015-07-31 15:49:45 NZST
 1  0   1504 3039296 121584 960292    0    0     0    12 3098 2805 15  2 83  0  0	2015-07-31 15:49:46 NZST
 1  0   1504 3038056 121584 960292    0    0     0     0 2625 1903 16  2 83  0  0	2015-07-31 15:49:47 NZST
 0  0   1504 3038800 121584 960292    0    0     0     0 2508 1559 10  1 89  0  0	2015-07-31 15:49:48 NZST
 1  0   1504 3038180 121584 960292    0    0     0     0 1910 2124  9  2 89  0  0	2015-07-31 15:49:49 NZST
 0  0   1504 3038552 121584 960440    0    0     0     0 1734 1772  9  1 90  0  0	2015-07-31 15:49:50 NZST
 0  0   1504 3038180 121584 960412    0    0     0     0 2334 2541 16  2 82  0  0	2015-07-31 15:49:51 NZST
 0  0   1504 3039056 121584 960436    0    0     0    12 2222 2263 10  1 89  0  0	2015-07-31 15:49:52 NZST
 0  0   1504 3039056 121584 960436    0    0     0     0 2291 2032 13  2 86  0  0	2015-07-31 15:49:53 NZST
 0  0   1504 3038684 121584 960436    0    0     0     0 2608 2184 11  2 87  0  0	2015-07-31 15:49:54 NZST
 0  0   1504 3038932 121584 960436    0    0     0     0 2383 1706 11  1 88  0  0	2015-07-31 15:49:55 NZST
 2  0   1504 3039056 121584 960436    0    0     0     3 2835 2103 16  3 81  0  0	2015-07-31 15:49:56 NZST
 0  0   1504 3038560 121584 960556    0    0     0     0 2437 1832 13  2 85  0  0	2015-07-31 15:49:57 NZST
 0  0   1504 3038680 121584 960556    0    0     0    12 1801 2128  5  1 94  0  0	2015-07-31 15:49:58 NZST
 0  0   1504 3038308 121584 960556    0    0     0   542 2444 2365  9  2 89  0  0	2015-07-31 15:49:59 NZST
 0  0   1504 3037564 121584 960556    0    0     0     0 1672 2042  7  1 92  0  0	2015-07-31 15:50:00 NZST
 0  0   1504 3038060 121584 960704    0    0     0     0 2603 2346 13  1 85  0  0	2015-07-31 15:50:01 NZST
 0  0   1504 3037252 121584 960656    0    0     0    21 1486 1990  3  1 95  0  0	2015-07-31 15:50:02 NZST
 0  0   1504 3038168 121584 960660    0    0     0     0 2651 2527 16  2 82  0  0	2015-07-31 15:50:03 NZST
 1  0   1504 3037548 121584 960660    0    0     0    37 2606 2530 15  2 83  0  0	2015-07-31 15:50:04 NZST
 0  0   1504 3044868 121584 960660    0    0     0     0 3968 2326 22  5 73  0  0	2015-07-31 15:50:05 NZST
 0  0   1504 3044744 121584 960780    0    0     0     0 2632 2420  9  2 89  0  0	2015-07-31 15:50:06 NZST
 0  0   1504 3044620 121584 960780    0    0     0     0 1430 2046  2  1 97  0  0	2015-07-31 15:50:07 NZST
 0  0   1504 3045116 121584 960780    0    0     0     4 2820 2709 15  2 82  0  0	2015-07-31 15:50:08 NZST
 0  0   1504 3044124 121584 960780    0    0     0     0 4486 2904 30  5 65  0  0	2015-07-31 15:50:09 NZST
 1  0   1504 3043752 121584 960780    0    0     0    16 1711 1278  9  2 89  0  0	2015-07-31 15:50:10 NZST
 0  0   1504 3043248 121584 960928    0    0     0     0 3581 1810 21  3 77  0  0	2015-07-31 15:50:11 NZST
 3  0   1504 3044504 121584 960896    0    0     0     0 1306 1217  5  1 94  0  0	2015-07-31 15:50:12 NZST
 0  0   1504 3044628 121584 960896    0    0     0     0 3861 1916 28  2 70  0  0	2015-07-31 15:50:13 NZST
 0  0   1504 3044256 121584 960896    0    0     0     0 1823 1110  7  1 92  0  0	2015-07-31 15:50:14 NZST
 0  0   1504 3043264 121584 960896    0    0     0     0 1796 1864 11  1 88  0  0	2015-07-31 15:50:15 NZST
 0  0   1504 3044380 121584 960896    0    0     0    16 1970 1466  6  1 93  0  0	2015-07-31 15:50:16 NZST
 0  0   1504 3044628 121584 960896    0    0     0     7 1310 1806  2  1 97  0  0	2015-07-31 15:50:17 NZST
 1  0   1504 3044628 121584 960900    0    0     0     0 2003 1554 10  1 89  0  0	2015-07-31 15:50:18 NZST
 0  0   1504 3044628 121584 960900    0    0     0     0 1568 1918  4  1 95  0  0	2015-07-31 15:50:19 NZST
 0  0   1504 3044380 121584 961048    0    0     0     0 2369 2259 11  1 88  0  0	2015-07-31 15:50:20 NZST
 1  0   1504 3044380 121584 961020    0    0     0     0 1426 2066  3  1 97  0  0	2015-07-31 15:50:21 NZST
 0  0   1504 3044504 121584 961032    0    0     0    16 1783 2477  3  1 96  0  0	2015-07-31 15:50:22 NZST
 0  0   1504 3044380 121584 961032    0    0     0     0 1513 2002  3  1 96  0  0	2015-07-31 15:50:23 NZST
 0  0   1504 3044148 121584 961032    0    0     0     0 1639 1913  4  1 95  0  0	2015-07-31 15:50:24 NZST
 0  0   1504 3044644 121584 961032    0    0     0     0 2790 2390 17  3 80  0  0	2015-07-31 15:50:25 NZST
 0  0   1504 3044644 121584 961180    0    0     0     3 2419 2047 14  2 84  0  0	2015-07-31 15:50:26 NZST
 0  0   1504 3044396 121584 961152    0    0     0     0 2259 1823 12  1 86  0  0	2015-07-31 15:50:27 NZST
 0  0   1504 3044396 121584 961152    0    0     0    12 2991 2330 16  3 81  0  0	2015-07-31 15:50:28 NZST
 0  0   1504 3044396 121584 961152    0    0     0   587 2945 2828 17  3 80  0  0	2015-07-31 15:50:29 NZST
 0  0   1504 3044520 121584 961152    0    0     0     0 1654 2115  6  1 93  0  0	2015-07-31 15:50:30 NZST
 0  0   1504 3043900 121584 961260    0    0     0     0 1729 1720  6  2 92  0  0	2015-07-31 15:50:31 NZST
 0  0   1504 3044272 121584 961260    0    0     0     6 1615 2138  4  1 96  0  0	2015-07-31 15:50:32 NZST
 1  0   1504 3044272 121584 961260    0    0     0     0 1779 1799  7  1 92  0  0	2015-07-31 15:50:33 NZST
 3  0   1504 3042752 121584 961260    0    0     0    26 2520 2337 16  3 82  0  0	2015-07-31 15:50:34 NZST
 0  0   1504 3043868 121584 961260    0    0     0     0 3331 2153 11  1 88  0  0	2015-07-31 15:50:35 NZST
 1  0   1504 3044488 121584 961260    0    0     0     0 2573 2172 11  1 88  0  0	2015-07-31 15:50:36 NZST
 1  0   1504 3044116 121584 961408    0    0     0     0 1797 2386 12  1 87  0  0	2015-07-31 15:50:37 NZST
 1  0   1504 3043928 121584 961380    0    0     0     0 2861 1862 19  4 77  0  0	2015-07-31 15:50:38 NZST
 1  0   1504 3043556 121584 961380    0    0     0     7 2385 2503 10  2 88  0  0	2015-07-31 15:50:39 NZST
 2  0   1504 3043464 121588 961380    0    0     0    32 2747 1881  9  1 90  0  0	2015-07-31 15:50:40 NZST
 3  0   1504 3042100 121588 961380    0    0     0     0 1661 1572  5  1 94  0  0	2015-07-31 15:50:41 NZST
 0  0   1504 3042720 121588 961464    0    0     0     0 3901 1959 21  4 76  0  0	2015-07-31 15:50:42 NZST
 0  0   1504 3043332 121588 961464    0    0     0     0 4285 1986 17  4 79  0  0	2015-07-31 15:50:43 NZST
 0  0   1504 3043952 121588 961464    0    0     0    16 2507 1921  9  1 90  0  0	2015-07-31 15:50:44 NZST
 0  0   1504 3043828 121588 961464    0    0     0     0 1457 1811  6  1 93  0  0	2015-07-31 15:50:45 NZST
 0  0   1504 3043456 121588 961464    0    0     0    16 2536 2414 10  2 88  0  0	2015-07-31 15:50:46 NZST
 0  0   1504 3043580 121588 961612    0    0     0     3 1703 1844  7  1 92  0  0	2015-07-31 15:50:47 NZST
 0  0   1504 3043332 121588 961584    0    0     0     0 1939 1767  7  1 91  0  0	2015-07-31 15:50:48 NZST
 4  0   1504 3043828 121588 961584    0    0     0     0 5283 2521 32  6 62  0  0	2015-07-31 15:50:49 NZST
 0  0   1504 3043704 121588 961584    0    0     0     0 2511 2452  6  1 92  0  0	2015-07-31 15:50:50 NZST
 1  0   1504 3043704 121588 961584    0    0     0     0 2682 1991 12  2 86  0  0	2015-07-31 15:50:51 NZST
 2  0   1504 3041472 121588 961680    0    0     0    16 3191 2386 17  3 80  0  0	2015-07-31 15:50:52 NZST
 0  0   1504 3043580 121588 961680    0    0     0     3 2213 1856 10  1 89  0  0	2015-07-31 15:50:53 NZST
 4  0   1504 3043208 121588 961680    0    0     0     0 1995 2340  5  1 94  0  0	2015-07-31 15:50:54 NZST
 3  0   1504 3043704 121588 961680    0    0     0     0 3335 2363 24  2 74  0  0	2015-07-31 15:50:55 NZST
 1  0   1504 3043704 121588 961680    0    0     0     0 1783 1017  9  1 91  0  0	2015-07-31 15:50:56 NZST
 0  0   1504 3042960 121588 961684    0    0     0     0 1866 1733 11  1 88  0  0	2015-07-31 15:50:57 NZST
 0  0   1504 3043456 121588 961832    0    0     0    16 2042 1333 10  2 88  0  0	2015-07-31 15:50:58 NZST
 0  0   1504 3042960 121588 961804    0    0     0   649 1553 1131 10  1 90  0  0	2015-07-31 15:50:59 NZST
 2  0   1504 3043084 121588 961804    0    0     0     0 4053 1996 20  3 76  0  0	2015-07-31 15:51:00 NZST
 0  0   1504 3043704 121588 961804    0    0     0     0 3929 1970 14  2 84  0  0	2015-07-31 15:51:01 NZST
 1  0   1504 3042092 121588 961840    0    0     0     0 2907 2265 20  3 77  0  0	2015-07-31 15:51:02 NZST
 0  0   1504 3041348 121588 961840    0    0     0     0 7808 3004 38  7 55  0  0	2015-07-31 15:51:03 NZST
 1  0   1504 3042836 121588 961840    0    0     0    20 4969 2827 23  5 71  0  0	2015-07-31 15:51:04 NZST
 1  0   1504 3043456 121588 961840    0    0     0     0 3134 2521 11  2 87  0  0	2015-07-31 15:51:05 NZST
 1  0   1504 3043580 121588 961960    0    0     0     0 2022 2569  4  2 94  0  0	2015-07-31 15:51:06 NZST
 0  0   1504 3043456 121588 961960    0    0     0     0 2406 2505  9  1 90  0  0	2015-07-31 15:51:07 NZST
 0  0   1504 3043332 121588 961960    0    0     0     0 1311 1347  5  1 95  0  0	2015-07-31 15:51:08 NZST
 1  0   1504 3042960 121588 961960    0    0     0     0 1908 1361 10  1 89  0  0	2015-07-31 15:51:09 NZST
 0  0   1504 3042960 121588 961960    0    0     0    19 2850 1899 10  1 89  0  0	2015-07-31 15:51:10 NZST
 0  0   1504 3042828 121588 961960    0    0     0     0 1025  885  3  0 97  0  0	2015-07-31 15:51:11 NZST
 0  0   1504 3042828 121588 962052    0    0     0     0 2113 1175 10  1 89  0  0	2015-07-31 15:51:12 NZST
 1  0   1504 3043572 121588 962052    0    0     0     0 2465 2156 17  2 81  0  0	2015-07-31 15:51:13 NZST
 1  0   1504 3043324 121588 962052    0    0     0    19 2827 1775 12  2 86  0  0	2015-07-31 15:51:14 NZST
 0  0   1504 3042580 121588 962052    0    0     0     0 2483 1771  8  1 91  0  0	2015-07-31 15:51:15 NZST
 0  0   1504 3043076 121588 962052    0    0     0    12 1102  942  5  1 95  0  0	2015-07-31 15:51:16 NZST
 0  0   1504 3043448 121588 962052    0    0     0     7 1224 1206  5  1 94  0  0	2015-07-31 15:51:17 NZST
 0  0   1504 3043324 121588 962052    0    0     0     0  926  979  2  0 98  0  0	2015-07-31 15:51:18 NZST
 0  0   1504 3043200 121588 962052    0    0     0     4 1266 1791  2  1 97  0  0	2015-07-31 15:51:19 NZST
 0  0   1504 3043076 121588 962052    0    0     0    12 2956 2211 12  2 86  0  0	2015-07-31 15:51:20 NZST
 0  0   1504 3042332 121588 962200    0    0     0     0 1874 2082  5  1 94  0  0	2015-07-31 15:51:21 NZST
 0  0   1504 3043324 121588 962172    0    0     0    24 2184 2137  9  1 90  0  0	2015-07-31 15:51:22 NZST
 0  0   1504 3043076 121588 962172    0    0     0     0 1194 1273  3  1 96  0  0	2015-07-31 15:51:23 NZST
 1  0   1504 3042712 121588 962172    0    0     0     0 2278 2072  8  1 91  0  0	2015-07-31 15:51:24 NZST
 0  0   1504 3042836 121588 962172    0    0     0     0 2095 2367  7  2 91  0  0	2015-07-31 15:51:25 NZST
 0  0   1504 3042464 121588 962172    0    0     0     0 4079 2154 19  3 78  0  0	2015-07-31 15:51:26 NZST
 3  0   1504 3042712 121588 962320    0    0     0     3 2208 2353  9  1 89  0  0	2015-07-31 15:51:27 NZST
 0  0   1504 3042836 121588 962292    0    0     0    16 1613 2398  4  1 95  0  0	2015-07-31 15:51:28 NZST
 2  0   1504 3042836 121588 962292    0    0     0   490 2004 2355  6  2 93  0  0	2015-07-31 15:51:29 NZST
 1  0   1504 3042216 121588 962292    0    0     0     0 2719 2436 12  2 86  0  0	2015-07-31 15:51:30 NZST
 0  0   1504 3042836 121588 962440    0    0     0     0 2478 2540  9  1 89  0  0	2015-07-31 15:51:31 NZST
 0  0   1504 3043084 121588 962408    0    0     0     0 1970 2341  5  2 93  0  0	2015-07-31 15:51:32 NZST
 0  0   1504 3042960 121588 962408    0    0     0     7 2094 2460  6  1 93  0  0	2015-07-31 15:51:33 NZST
 0  0   1504 3042960 121588 962408    0    0     0    16 3354 2468 17  3 80  0  0	2015-07-31 15:51:34 NZST
 0  0   1504 3042836 121588 962412    0    0     0     0 1839 1943  8  1 90  0  0	2015-07-31 15:51:35 NZST
 0  0   1504 3042588 121588 962560    0    0     0     0 2360 1761  9  1 90  0  0	2015-07-31 15:51:36 NZST
 0  0   1504 3041224 121588 962532    0    0     0     0 1802 1796  7  2 91  0  0	2015-07-31 15:51:37 NZST
 1  0   1504 3042960 121588 962532    0    0     0     0 3732 3176 21  3 76  0  0	2015-07-31 15:51:38 NZST
 1  0   1504 3041968 121588 962532    0    0     0     2 1996 2475  6  1 93  0  0	2015-07-31 15:51:39 NZST
 3  0   1504 3041968 121588 962532    0    0     0    16 2704 2802 18  2 80  0  0	2015-07-31 15:51:40 NZST
 0  0   1504 3042332 121588 962680    0    0     0     0 2516 2064  9  1 89  0  0	2015-07-31 15:51:41 NZST
 1  0   1504 3042324 121588 962656    0    0     0     7 2388 1638 12  3 85  0  0	2015-07-31 15:51:42 NZST
 0  0   1504 3042200 121588 962656    0    0     0     0 1225 1840  3  1 96  0  0	2015-07-31 15:51:43 NZST
 0  0   1504 3042448 121588 962656    0    0     0    12 1701 1771  7  1 91  0  0	2015-07-31 15:51:44 NZST
 0  0   1504 3042200 121588 962656    0    0     0     0 1989 2081  7  1 92  0  0	2015-07-31 15:51:45 NZST
 0  0   1504 3042812 121588 962656    0    0     0    12 2748 2512 13  2 84  0  0	2015-07-31 15:51:46 NZST
 0  0   1504 3042192 121588 962776    0    0     0     0 2337 2214 12  2 86  0  0	2015-07-31 15:51:47 NZST
 0  0   1504 3042192 121588 962776    0    0     0     0 3964 2666 26  3 71  0  0	2015-07-31 15:51:48 NZST
 0  0   1504 3042192 121588 962776    0    0     0    19 2938 2460 15  2 83  0  0	2015-07-31 15:51:49 NZST
 1  0   1504 3042316 121588 962776    0    0     0     0 2577 1930 16  2 82  0  0	2015-07-31 15:51:50 NZST
 1  0   1504 3042068 121588 962924    0    0     0     0 1911 2099  8  1 90  0  0	2015-07-31 15:51:51 NZST
 0  0   1504 3042184 121588 962876    0    0     0    35 2548 2591  7  1 91  0  0	2015-07-31 15:51:52 NZST
 0  0   1504 3041812 121588 962876    0    0     0     0 1622 1581  6  1 93  0  0	2015-07-31 15:51:53 NZST
 1  0   1504 3042308 121588 962876    0    0     0     4 2253 1235 16  2 81  0  0	2015-07-31 15:51:54 NZST
 0  0   1504 3041564 121588 962876    0    0     0     0 1260  999  6  0 94  0  0	2015-07-31 15:51:55 NZST
 0  0   1504 3041812 121588 962876    0    0     0     0 2403 1227 15  2 83  0  0	2015-07-31 15:51:56 NZST
 0  0   1504 3042680 121588 962876    0    0     0     0 1392 1078  5  1 95  0  0	2015-07-31 15:51:57 NZST
 1  0   1504 3042168 121588 962876    0    0     0    16 2527 1534 12  2 86  0  0	2015-07-31 15:51:58 NZST
 1  0   1504 3040812 121588 962876    0    0     0   579 1355 1241  8  1 91  0  0	2015-07-31 15:51:59 NZST
 1  0   1504 3042176 121588 962876    0    0     0     0 1897 1431  7  1 92  0  0	2015-07-31 15:52:00 NZST
 0  0   1504 3041424 121588 963024    0    0     0     0 2014 2238  4  1 94  0  0	2015-07-31 15:52:01 NZST
 0  0   1504 3041796 121588 963000    0    0     0     0 2191 2549  8  1 91  0  0	2015-07-31 15:52:02 NZST
 0  0   1504 3041672 121588 963000    0    0     0     0 1667 1943  5  1 95  0  0	2015-07-31 15:52:03 NZST
 2  0   1504 3041672 121588 963000    0    0     0    16 1836 2454  7  1 92  0  0	2015-07-31 15:52:04 NZST
 1  0   1504 3041920 121588 963000    0    0     0     6 2478 2032  9  2 89  0  0	2015-07-31 15:52:05 NZST
